timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770897362.041713,9.225689172744751,POSITIONING,-0.03951263427734375,-0.13625016808509827,-12.24167537689209,0.0,0.0,-20.0,0.0,0.0,0.0,7.759621531627251
1770897362.061906,9.245882272720337,POSITIONING,-0.0424041748046875,-0.13485677540302277,-12.30557918548584,0.0,0.0,-20.0,0.0,0.0,0.0,7.695719338355689
1770897362.0814886,9.265464782714844,POSITIONING,-0.04434394836425781,-0.13388676941394806,-12.347541809082031,0.0,0.0,-20.0,0.0,0.0,0.0,7.653757797090796
1770897362.101299,9.285275220870972,POSITIONING,-0.046164512634277344,-0.13288664817810059,-12.389646530151367,0.0,0.0,-20.0,0.0,0.0,0.0,7.611653562763343
1770897362.1220078,9.305984020233154,POSITIONING,-0.04889965057373047,-0.13132315874099731,-12.4530029296875,0.0,0.0,-20.0,0.0,0.0,0.0,7.548297935770249
1770897362.1417153,9.32569146156311,POSITIONING,-0.05152416229248047,-0.1296592354774475,-12.517094612121582,0.0,0.0,-20.0,0.0,0.0,0.0,7.48420598998881
1770897362.1621976,9.346173763275146,POSITIONING,-0.05320167541503906,-0.12850496172904968,-12.559650421142578,0.0,0.0,-20.0,0.0,0.0,0.0,7.4416494004393785
1770897362.1813896,9.365365743637085,POSITIONING,-0.055680274963378906,-0.1267225295305252,-12.622562408447266,0.0,0.0,-20.0,0.0,0.0,0.0,7.378735956094785
1770897362.201352,9.3853280544281,POSITIONING,-0.057242393493652344,-0.12550172209739685,-12.664652824401855,0.0,0.0,-20.0,0.0,0.0,0.0,7.336644025739423
1770897362.2212322,9.405208349227905,POSITIONING,-0.059650421142578125,-0.12359454482793808,-12.726805686950684,0.0,0.0,-20.0,0.0,0.0,0.0,7.274488937349938
1770897362.2415404,9.425516605377197,POSITIONING,-0.06119346618652344,-0.12230882048606873,-12.768660545349121,0.0,0.0,-20.0,0.0,0.0,0.0,7.232632604817079
1770897362.2620895,9.446065664291382,POSITIONING,-0.06342887878417969,-0.12036281824111938,-12.831770896911621,0.0,0.0,-20.0,0.0,0.0,0.0,7.169520130736923
1770897362.2822163,9.466192483901978,POSITIONING,-0.06494331359863281,-0.1190531924366951,-12.87451457977295,0.0,0.0,-20.0,0.0,0.0,0.0,7.126775832764688
1770897362.301521,9.485497236251831,POSITIONING,-0.06709766387939453,-0.11706163734197617,-12.939803123474121,0.0,0.0,-20.0,0.0,0.0,0.0,7.061486065888754
1770897362.321437,9.505413055419922,POSITIONING,-0.06851863861083984,-0.11572480201721191,-12.983532905578613,0.0,0.0,-20.0,0.0,0.0,0.0,7.017755874974357
1770897362.342155,9.52613115310669,POSITIONING,-0.06992340087890625,-0.1143748089671135,-13.02782154083252,0.0,0.0,-20.0,0.0,0.0,0.0,6.97346709645896
1770897362.3621094,9.546085596084595,POSITIONING,-0.071990966796875,-0.11232546716928482,-13.095501899719238,0.0,0.0,-20.0,0.0,0.0,0.0,6.90578697373846
1770897362.3819566,9.565932750701904,POSITIONING,-0.0734548568725586,-0.11094716936349869,-13.141573905944824,0.0,0.0,-20.0,0.0,0.0,0.0,6.859716712664224
1770897362.4017622,9.58573842048645,POSITIONING,-0.07565689086914062,-0.10885521024465561,-13.211812973022461,0.0,0.0,-20.0,0.0,0.0,0.0,6.789481315620476
1770897362.421417,9.605393171310425,POSITIONING,-0.07719039916992188,-0.10745120048522949,-13.259369850158691,0.0,0.0,-20.0,0.0,0.0,0.0,6.741928428510599
1770897362.4435747,9.627550840377808,POSITIONING,-0.07952499389648438,-0.10533060878515244,-13.33146858215332,0.0,0.0,-20.0,0.0,0.0,0.0,6.669837331795247
1770897362.4621038,9.646080017089844,POSITIONING,-0.08194351196289062,-0.10320936888456345,-13.402801513671875,0.0,0.0,-20.0,0.0,0.0,0.0,6.598514588980498
1770897362.4815948,9.665570974349976,POSITIONING,-0.08366012573242188,-0.1017799898982048,-13.450064659118652,0.0,0.0,-20.0,0.0,0.0,0.0,6.551260272093279
1770897362.501319,9.685295104980469,POSITIONING,-0.0862722396850586,-0.09962964057922363,-13.520651817321777,0.0,0.0,-20.0,0.0,0.0,0.0,6.480688376785124
1770897362.5213244,9.705300569534302,POSITIONING,-0.08809089660644531,-0.09820015728473663,-13.567611694335938,0.0,0.0,-20.0,0.0,0.0,0.0,6.433740948452888
1770897362.5425029,9.726479053497314,POSITIONING,-0.09095382690429688,-0.09602651745080948,-13.638218879699707,0.0,0.0,-20.0,0.0,0.0,0.0,6.36315587686578
1770897362.5616565,9.745632648468018,POSITIONING,-0.09095382690429688,-0.09602651745080948,-13.638218879699707,0.0,0.0,-20.0,0.0,0.0,0.0,6.36315587686578
1770897362.581617,9.76559329032898,POSITIONING,-0.09600067138671875,-0.09238598495721817,-13.753552436828613,0.0,0.0,-20.0,0.0,0.0,0.0,6.247868313158735
1770897362.6014166,9.785392761230469,POSITIONING,-0.09600067138671875,-0.09238598495721817,-13.753552436828613,0.0,0.0,-20.0,0.0,0.0,0.0,6.247868313158735
1770897362.6220455,9.806021690368652,POSITIONING,-0.09812164306640625,-0.09093970060348511,-13.799971580505371,0.0,0.0,-20.0,0.0,0.0,0.0,6.201471622810586
1770897362.6416008,9.825577020645142,POSITIONING,-0.10137748718261719,-0.08878124505281448,-13.870296478271484,0.0,0.0,-20.0,0.0,0.0,0.0,6.131184613814166
1770897362.6615672,9.845543384552002,POSITIONING,-0.10366439819335938,-0.08732481300830841,-13.91707992553711,0.0,0.0,-20.0,0.0,0.0,0.0,6.084430011325904
1770897362.6813893,9.865365505218506,POSITIONING,-0.10593223571777344,-0.08586563915014267,-13.963918685913086,0.0,0.0,-20.0,0.0,0.0,0.0,6.037621400586495
1770897362.7032237,9.887199878692627,POSITIONING,-0.1094970703125,-0.08368106931447983,-14.034734725952148,0.0,0.0,-20.0,0.0,0.0,0.0,5.966856954840615
1770897362.7224963,9.906472444534302,POSITIONING,-0.11312484741210938,-0.08149727433919907,-14.106364250183105,0.0,0.0,-20.0,0.0,0.0,0.0,5.895284674071854
1770897362.741548,9.925524234771729,POSITIONING,-0.11565017700195312,-0.0800434947013855,-14.154561996459961,0.0,0.0,-20.0,0.0,0.0,0.0,5.847129841017279
1770897362.762068,9.946044206619263,POSITIONING,-0.11959266662597656,-0.07785516232252121,-14.227486610412598,0.0,0.0,-20.0,0.0,0.0,0.0,5.774276982027864
1770897362.782259,9.966235160827637,POSITIONING,-0.12227535247802734,-0.07639455050230026,-14.276433944702148,0.0,0.0,-20.0,0.0,0.0,0.0,5.725381714656926
1770897362.8018954,9.98587155342102,POSITIONING,-0.12653350830078125,-0.07417232543230057,-14.350067138671875,0.0,0.0,-20.0,0.0,0.0,0.0,5.6518363033706445
1770897362.8220356,10.006011724472046,POSITIONING,-0.12943172454833984,-0.07270421087741852,-14.39883041381836,0.0,0.0,-20.0,0.0,0.0,0.0,5.603136550786985
1770897362.8414292,10.025405406951904,POSITIONING,-0.13387393951416016,-0.0705244243144989,-14.472031593322754,0.0,0.0,-20.0,0.0,0.0,0.0,5.530038935787677
1770897362.861583,10.045559167861938,POSITIONING,-0.1369647979736328,-0.06908496469259262,-14.520186424255371,0.0,0.0,-20.0,0.0,0.0,0.0,5.48196031663361
1770897362.8827162,10.066692352294922,POSITIONING,-0.14001941680908203,-0.06764563918113708,-14.567090034484863,0.0,0.0,-20.0,0.0,0.0,0.0,5.435134962719644
1770897362.9013836,10.085359811782837,POSITIONING,-0.14477825164794922,-0.06549675762653351,-14.636556625366211,0.0,0.0,-20.0,0.0,0.0,0.0,5.365796809450849
1770897362.9215312,10.105507373809814,POSITIONING,-0.14957714080810547,-0.06335309892892838,-14.705363273620605,0.0,0.0,-20.0,0.0,0.0,0.0,5.297127995482244
1770897362.9413822,10.12535834312439,POSITIONING,-0.15276336669921875,-0.06193506717681885,-14.751523971557617,0.0,0.0,-20.0,0.0,0.0,0.0,5.25106400835924
1770897362.9620373,10.146013498306274,POSITIONING,-0.15605449676513672,-0.06053174287080765,-14.797041893005371,0.0,0.0,-20.0,0.0,0.0,0.0,5.205649830808516
1770897362.98361,10.167586088180542,POSITIONING,-0.1608867645263672,-0.05844233185052872,-14.864629745483398,0.0,0.0,-20.0,0.0,0.0,0.0,5.138222232263392
1770897363.001337,10.18531322479248,POSITIONING,-0.1641559600830078,-0.05706897750496864,-14.909582138061523,0.0,0.0,-20.0,0.0,0.0,0.0,5.093383753121939
1770897363.0227888,10.206764936447144,POSITIONING,-0.1641559600830078,-0.05706897750496864,-14.909582138061523,0.0,0.0,-20.0,0.0,0.0,0.0,5.093383753121939
1770897363.0418422,10.225818395614624,POSITIONING,-0.16901493072509766,-0.055034954100847244,-14.976983070373535,0.0,0.0,-20.0,0.0,0.0,0.0,5.026160957261015
1770897363.0615308,10.245507001876831,POSITIONING,-0.17388153076171875,-0.053032536059617996,-15.044245719909668,0.0,0.0,-20.0,0.0,0.0,0.0,4.959087387942926
1770897363.0816457,10.265621900558472,POSITIONING,-0.17712974548339844,-0.05172080919146538,-15.087770462036133,0.0,0.0,-20.0,0.0,0.0,0.0,4.915694154693021
1770897363.1013637,10.285339832305908,POSITIONING,-0.1802959442138672,-0.05042242631316185,-15.131153106689453,0.0,0.0,-20.0,0.0,0.0,0.0,4.872444881071005
1770897363.1230698,10.307045936584473,POSITIONING,-0.1849832534790039,-0.048532549291849136,-15.197110176086426,0.0,0.0,-20.0,0.0,0.0,0.0,4.806695837377378
1770897363.142262,10.32623815536499,POSITIONING,-0.1895456314086914,-0.046709924936294556,-15.264589309692383,0.0,0.0,-20.0,0.0,0.0,0.0,4.7394328531326755
1770897363.161389,10.345365285873413,POSITIONING,-0.19252490997314453,-0.04551845043897629,-15.30942153930664,0.0,0.0,-20.0,0.0,0.0,0.0,4.694748562618771
1770897363.1814244,10.365400552749634,POSITIONING,-0.19698238372802734,-0.043771691620349884,-15.375606536865234,0.0,0.0,-20.0,0.0,0.0,0.0,4.628793894997922
1770897363.2017496,10.385725736618042,POSITIONING,-0.1999044418334961,-0.04261172562837601,-15.419675827026367,0.0,0.0,-20.0,0.0,0.0,0.0,4.584882449371236
1770897363.2214625,10.405438661575317,POSITIONING,-0.20280075073242188,-0.04144912585616112,-15.463024139404297,0.0,0.0,-20.0,0.0,0.0,0.0,4.5416952929671535
1770897363.241924,10.425900220870972,POSITIONING,-0.207061767578125,-0.03971486538648605,-15.528388977050781,0.0,0.0,-20.0,0.0,0.0,0.0,4.476578714452166
1770897363.261303,10.445279121398926,POSITIONING,-0.21117305755615234,-0.03801480308175087,-15.595277786254883,0.0,0.0,-20.0,0.0,0.0,0.0,4.4099452338720315
1770897363.2819054,10.465881586074829,POSITIONING,-0.21387672424316406,-0.03686501458287239,-15.640701293945312,0.0,0.0,-20.0,0.0,0.0,0.0,4.364697869392939
1770897363.301242,10.485218286514282,POSITIONING,-0.21652507781982422,-0.035737112164497375,-15.68675708770752,0.0,0.0,-20.0,0.0,0.0,0.0,4.31882213930512
1770897363.3233829,10.507359027862549,POSITIONING,-0.2205047607421875,-0.033979061990976334,-15.754834175109863,0.0,0.0,-20.0,0.0,0.0,0.0,4.251024559677221
1770897363.3424602,10.52643632888794,POSITIONING,-0.22443103790283203,-0.032197725027799606,-15.821540832519531,0.0,0.0,-20.0,0.0,0.0,0.0,4.184605954994171
1770897363.361478,10.545454263687134,POSITIONING,-0.22699928283691406,-0.03101557493209839,-15.86579704284668,0.0,0.0,-20.0,0.0,0.0,0.0,4.1405464290636935
1770897363.382327,10.566303253173828,POSITIONING,-0.23083019256591797,-0.029190538451075554,-15.932723999023438,0.0,0.0,-20.0,0.0,0.0,0.0,4.073925469796297
1770897363.402559,10.586535215377808,POSITIONING,-0.2333517074584961,-0.027974704280495644,-15.977413177490234,0.0,0.0,-20.0,0.0,0.0,0.0,4.02944665532162
1770897363.422099,10.606075286865234,POSITIONING,-0.2358551025390625,-0.02675647847354412,-16.022350311279297,0.0,0.0,-20.0,0.0,0.0,0.0,3.984725910864375
1770897363.4420536,10.62602972984314,POSITIONING,-0.2395944595336914,-0.02492590807378292,-16.090681076049805,0.0,0.0,-20.0,0.0,0.0,0.0,3.9167334929871926
1770897363.4614127,10.645388841629028,POSITIONING,-0.243316650390625,-0.023113863542675972,-16.158483505249023,0.0,0.0,-20.0,0.0,0.0,0.0,3.849283858393534
1770897363.4815118,10.665488004684448,POSITIONING,-0.24579906463623047,-0.021924305707216263,-16.203489303588867,0.0,0.0,-20.0,0.0,0.0,0.0,3.804522482956427
1770897363.5019588,10.685935020446777,POSITIONING,-0.2483043670654297,-0.020764965564012527,-16.248640060424805,0.0,0.0,-20.0,0.0,0.0,0.0,3.7596259971901795
1770897363.5215392,10.705515384674072,POSITIONING,-0.2520895004272461,-0.019079895690083504,-16.31648063659668,0.0,0.0,-20.0,0.0,0.0,0.0,3.6921847271246335
1770897363.542819,10.726795196533203,POSITIONING,-0.2559347152709961,-0.017467983067035675,-16.385068893432617,0.0,0.0,-20.0,0.0,0.0,0.0,3.624021883783507
1770897363.5613425,10.74531865119934,POSITIONING,-0.2585020065307617,-0.016421610489487648,-16.430160522460938,0.0,0.0,-20.0,0.0,0.0,0.0,3.5792243366500323
1770897363.5847538,10.76872992515564,POSITIONING,-0.2625246047973633,-0.014893859624862671,-16.49789047241211,0.0,0.0,-20.0,0.0,0.0,0.0,3.511966989936041
1770897363.6033347,10.78731083869934,POSITIONING,-0.2625246047973633,-0.014893859624862671,-16.49789047241211,0.0,0.0,-20.0,0.0,0.0,0.0,3.511966989936041
1770897363.6213808,10.805356979370117,POSITIONING,-0.2693824768066406,-0.012432805262506008,-16.611146926879883,0.0,0.0,-20.0,0.0,0.0,0.0,3.399565655293752
1770897363.6415973,10.825573444366455,POSITIONING,-0.2693824768066406,-0.012432805262506008,-16.611146926879883,0.0,0.0,-20.0,0.0,0.0,0.0,3.399565655293752
1770897363.6624737,10.846449851989746,POSITIONING,-0.2722911834716797,-0.0114589873701334,-16.656591415405273,0.0,0.0,-20.0,0.0,0.0,0.0,3.354497691239281
1770897363.681547,10.865523099899292,POSITIONING,-0.2766742706298828,-0.01002667285501957,-16.725271224975586,0.0,0.0,-20.0,0.0,0.0,0.0,3.2864110723051705
1770897363.70283,10.88680624961853,POSITIONING,-0.27967262268066406,-0.009081043303012848,-16.771717071533203,0.0,0.0,-20.0,0.0,0.0,0.0,3.240387308247999
1770897363.721392,10.905368089675903,POSITIONING,-0.28430747985839844,-0.007663320284336805,-16.842405319213867,0.0,0.0,-20.0,0.0,0.0,0.0,3.1703775229000875
1770897363.7426097,10.926585912704468,POSITIONING,-0.28743457794189453,-0.00673372857272625,-16.89011001586914,0.0,0.0,-20.0,0.0,0.0,0.0,3.1231522045994753
1770897363.7619088,10.945884943008423,POSITIONING,-0.2923164367675781,-0.005315941758453846,-16.961639404296875,0.0,0.0,-20.0,0.0,0.0,0.0,3.05239451381415
1770897363.7814052,10.965381383895874,POSITIONING,-0.2956256866455078,-0.004389248788356781,-17.009557723999023,0.0,0.0,-20.0,0.0,0.0,0.0,3.0050222658415455
1770897363.8016722,10.985648393630981,POSITIONING,-0.3006763458251953,-0.0030288565903902054,-17.081846237182617,0.0,0.0,-20.0,0.0,0.0,0.0,2.9336047488297203
1770897363.8220634,11.0060396194458,POSITIONING,-0.30410003662109375,-0.0021354600321501493,-17.12983512878418,0.0,0.0,-20.0,0.0,0.0,0.0,2.8862307219665975
1770897363.8414266,11.025402784347534,POSITIONING,-0.3093233108520508,-0.0008184015168808401,-17.201990127563477,0.0,0.0,-20.0,0.0,0.0,0.0,2.815056096540488
1770897363.861556,11.0455322265625,POSITIONING,-0.312957763671875,7.413237472064793e-05,-17.250240325927734,0.0,0.0,-20.0,0.0,0.0,0.0,2.7675116679956604
1770897363.8815334,11.065509557723999,POSITIONING,-0.31845855712890625,0.001410987228155136,-17.3226261138916,0.0,0.0,-20.0,0.0,0.0,0.0,2.6962471640242427
1770897363.901648,11.08562421798706,POSITIONING,-0.32221031188964844,0.0023302207700908184,-17.370779037475586,0.0,0.0,-20.0,0.0,0.0,0.0,2.6488918031498887
1770897363.9219239,11.105900049209595,POSITIONING,-0.32796478271484375,0.003733906662091613,-17.44266128540039,0.0,0.0,-20.0,0.0,0.0,0.0,2.5782855043517077
1770897363.9414697,11.12544584274292,POSITIONING,-0.3318328857421875,0.004664778709411621,-17.49020767211914,0.0,0.0,-20.0,0.0,0.0,0.0,2.5316382745783446
1770897363.9621062,11.146082401275635,POSITIONING,-0.3378124237060547,0.006064619403332472,-17.559656143188477,0.0,0.0,-20.0,0.0,0.0,0.0,2.4636217552003408
1770897363.9826992,11.166675329208374,POSITIONING,-0.3418312072753906,0.00698914984241128,-17.604808807373047,0.0,0.0,-20.0,0.0,0.0,0.0,2.4194706594047792
1770897364.0013895,11.185365676879883,POSITIONING,-0.34789466857910156,0.008361181244254112,-17.671056747436523,0.0,0.0,-20.0,0.0,0.0,0.0,2.3547987776959856
1770897364.0224404,11.206416606903076,POSITIONING,-0.35201549530029297,0.009269527159631252,-17.71408462524414,0.0,0.0,-20.0,0.0,0.0,0.0,2.3128791437536234
1770897364.0424082,11.226384401321411,POSITIONING,-0.3581819534301758,0.01058262214064598,-17.77758026123047,0.0,0.0,-20.0,0.0,0.0,0.0,2.2511232305066864
1770897364.0624387,11.24641489982605,POSITIONING,-0.3623237609863281,0.011422174051404,-17.819162368774414,0.0,0.0,-20.0,0.0,0.0,0.0,2.210760445549215
1770897364.0831676,11.267143726348877,POSITIONING,-0.3685169219970703,0.012636320665478706,-17.88050651550293,0.0,0.0,-20.0,0.0,0.0,0.0,2.151329130845322
1770897364.10137,11.285346269607544,POSITIONING,-0.3685169219970703,0.012636320665478706,-17.88050651550293,0.0,0.0,-20.0,0.0,0.0,0.0,2.151329130845322
1770897364.121539,11.30551528930664,POSITIONING,-0.3726673126220703,0.013417776674032211,-17.920228958129883,0.0,0.0,-20.0,0.0,0.0,0.0,2.112938368535472
1770897364.1423895,11.32636570930481,POSITIONING,-0.3789205551147461,0.014565612189471722,-17.978290557861328,0.0,0.0,-20.0,0.0,0.0,0.0,2.056964271099423
1770897364.1615498,11.345525979995728,POSITIONING,-0.3830680847167969,0.01530882902443409,-18.016267776489258,0.0,0.0,-20.0,0.0,0.0,0.0,2.020437836799135
1770897364.183215,11.367191076278687,POSITIONING,-0.3893413543701172,0.0163788590580225,-18.071897506713867,0.0,0.0,-20.0,0.0,0.0,0.0,1.9670877412721075
1770897364.2022164,11.386192560195923,POSITIONING,-0.393524169921875,0.017077472060918808,-18.108217239379883,0.0,0.0,-20.0,0.0,0.0,0.0,1.932354761875822
1770897364.2220247,11.406000852584839,POSITIONING,-0.39771556854248047,0.017770063132047653,-18.1435604095459,0.0,0.0,-20.0,0.0,0.0,0.0,1.8986472557087
1770897364.2423637,11.426339864730835,POSITIONING,-0.40406036376953125,0.018817422911524773,-18.195045471191406,0.0,0.0,-20.0,0.0,0.0,0.0,1.8497242291869482
1770897364.2614543,11.445430517196655,POSITIONING,-0.41042327880859375,0.019858533516526222,-18.244464874267578,0.0,0.0,-20.0,0.0,0.0,0.0,1.8029823090706614
1770897364.2846222,11.468598365783691,POSITIONING,-0.41468334197998047,0.020552676171064377,-18.2756404876709,0.0,0.0,-20.0,0.0,0.0,0.0,1.7736404411191506
1770897364.3030906,11.487066745758057,POSITIONING,-0.4210796356201172,0.021585851907730103,-18.32016372680664,0.0,0.0,-20.0,0.0,0.0,0.0,1.7319422372794966
1770897364.3215196,11.50549578666687,POSITIONING,-0.4252939224243164,0.022259140387177467,-18.34840965270996,0.0,0.0,-20.0,0.0,0.0,0.0,1.70561457106917
1770897364.3424518,11.526427984237671,POSITIONING,-0.43161773681640625,0.023241611197590828,-18.38934326171875,0.0,0.0,-20.0,0.0,0.0,0.0,1.6676477960877625
1770897364.362316,11.546292066574097,POSITIONING,-0.4357109069824219,0.023864679038524628,-18.416410446166992,0.0,0.0,-20.0,0.0,0.0,0.0,1.642610541905196
1770897364.3820198,11.565995931625366,POSITIONING,-0.4398031234741211,0.024472806602716446,-18.4428653717041,0.0,0.0,-20.0,0.0,0.0,0.0,1.6182379170934085
1770897364.401904,11.585880279541016,POSITIONING,-0.44581127166748047,0.025342868641018867,-18.482084274291992,0.0,0.0,-20.0,0.0,0.0,0.0,1.5822319998307455
1770897364.4213715,11.605347633361816,POSITIONING,-0.45171642303466797,0.026170505210757256,-18.52052116394043,0.0,0.0,-20.0,0.0,0.0,0.0,1.5471232169838323
1770897364.4414873,11.625463485717773,POSITIONING,-0.4556283950805664,0.026706691831350327,-18.545581817626953,0.0,0.0,-20.0,0.0,0.0,0.0,1.5243499371894844
1770897364.462065,11.64604115486145,POSITIONING,-0.45946788787841797,0.027225960046052933,-18.569841384887695,0.0,0.0,-20.0,0.0,0.0,0.0,1.5023999658119767
1770897364.4814138,11.665390014648438,POSITIONING,-0.4651775360107422,0.02802051045000553,-18.604482650756836,0.0,0.0,-20.0,0.0,0.0,0.0,1.4712729050225763
1770897364.5015254,11.68550157546997,POSITIONING,-0.4689178466796875,0.028543604537844658,-18.626863479614258,0.0,0.0,-20.0,0.0,0.0,0.0,1.4512761928426274
1770897364.5212672,11.705243349075317,POSITIONING,-0.4744281768798828,0.02931755967438221,-18.659318923950195,0.0,0.0,-20.0,0.0,0.0,0.0,1.4224511808849163
1770897364.542627,11.726603269577026,POSITIONING,-0.47984981536865234,0.03011772222816944,-18.690731048583984,0.0,0.0,-20.0,0.0,0.0,0.0,1.3947573658681771
1770897364.562505,11.74648118019104,POSITIONING,-0.48340606689453125,0.030650071799755096,-18.7104549407959,0.0,0.0,-20.0,0.0,0.0,0.0,1.3775149045035702
1770897364.5814948,11.7654709815979,POSITIONING,-0.4886302947998047,0.031440362334251404,-18.73902702331543,0.0,0.0,-20.0,0.0,0.0,0.0,1.3527013378083868
1770897364.6019287,11.785904884338379,POSITIONING,-0.4920835494995117,0.03196360170841217,-18.757164001464844,0.0,0.0,-20.0,0.0,0.0,0.0,1.337089828985731
1770897364.6222095,11.806185722351074,POSITIONING,-0.4920835494995117,0.03196360170841217,-18.757164001464844,0.0,0.0,-20.0,0.0,0.0,0.0,1.337089828985731
1770897364.6418638,11.82583999633789,POSITIONING,-0.49544620513916016,0.03246111422777176,-18.77509307861328,0.0,0.0,-20.0,0.0,0.0,0.0,1.3217101165477974
1770897364.6619728,11.845948934555054,POSITIONING,-0.5003814697265625,0.03317583352327347,-18.801456451416016,0.0,0.0,-20.0,0.0,0.0,0.0,1.2992262655242035
1770897364.6815276,11.865503787994385,POSITIONING,-0.508387565612793,0.03432536870241165,-18.840373992919922,0.0,0.0,-20.0,0.0,0.0,0.0,1.2666367372308225
1770897364.7031198,11.887095928192139,POSITIONING,-0.508387565612793,0.03432536870241165,-18.840373992919922,0.0,0.0,-20.0,0.0,0.0,0.0,1.2666367372308225
1770897364.7224047,11.906380891799927,POSITIONING,-0.5130414962768555,0.0349721759557724,-18.86115074157715,0.0,0.0,-20.0,0.0,0.0,0.0,1.2495648296120354
1770897364.7414389,11.9254150390625,POSITIONING,-0.5160341262817383,0.035374030470848083,-18.874452590942383,0.0,0.0,-20.0,0.0,0.0,0.0,1.2387088082174214
1770897364.7618752,11.94585132598877,POSITIONING,-0.5189990997314453,0.03576000779867172,-18.88735008239746,0.0,0.0,-20.0,0.0,0.0,0.0,1.2282624649563907
1770897364.7824423,11.966418504714966,POSITIONING,-0.5232820510864258,0.03629826381802559,-18.90536117553711,0.0,0.0,-20.0,0.0,0.0,0.0,1.213826933696447
1770897364.801746,11.985722064971924,POSITIONING,-0.5273351669311523,0.03678189218044281,-18.92315101623535,0.0,0.0,-20.0,0.0,0.0,0.0,1.1995995247204945
1770897364.8219311,12.0059072971344,POSITIONING,-0.5299367904663086,0.037092503160238266,-18.934593200683594,0.0,0.0,-20.0,0.0,0.0,0.0,1.1905043064643042
1770897364.841576,12.02555227279663,POSITIONING,-0.5336122512817383,0.03751657158136368,-18.952348709106445,0.0,0.0,-20.0,0.0,0.0,0.0,1.1763174550996496
1770897364.863724,12.04770016670227,POSITIONING,-0.5359287261962891,0.03777945041656494,-18.96463966369629,0.0,0.0,-20.0,0.0,0.0,0.0,1.1664552766510545
1770897364.883177,12.067153215408325,POSITIONING,-0.5392389297485352,0.03812280297279358,-18.98386573791504,0.0,0.0,-20.0,0.0,0.0,0.0,1.150982541155945
1770897364.9014914,12.08546757698059,POSITIONING,-0.5413455963134766,0.03832031413912773,-18.996915817260742,0.0,0.0,-20.0,0.0,0.0,0.0,1.1404829585686056
1770897364.921784,12.105760097503662,POSITIONING,-0.5443859100341797,0.03861396759748459,-19.016294479370117,0.0,0.0,-20.0,0.0,0.0,0.0,1.124954936366373
1770897364.9424627,12.126438856124878,POSITIONING,-0.54632568359375,0.03879086673259735,-19.029401779174805,0.0,0.0,-20.0,0.0,0.0,0.0,1.1144673122909792
1770897364.9620414,12.14601755142212,POSITIONING,-0.5492162704467773,0.03911183401942253,-19.048664093017578,0.0,0.0,-20.0,0.0,0.0,0.0,1.0991852688231851
1770897364.9818993,12.165875434875488,POSITIONING,-0.5510940551757812,0.03932815417647362,-19.06156349182129,0.0,0.0,-20.0,0.0,0.0,0.0,1.0889969886292925
1770897365.001344,12.185320138931274,POSITIONING,-0.5529375076293945,0.03955091908574104,-19.074682235717773,0.0,0.0,-20.0,0.0,0.0,0.0,1.0786645110692166
1770897365.0215194,12.205495595932007,POSITIONING,-0.5556516647338867,0.0398876816034317,-19.094728469848633,0.0,0.0,-20.0,0.0,0.0,0.0,1.06294700854174
1770897365.0422618,12.226238012313843,POSITIONING,-0.5556516647338867,0.0398876816034317,-19.094728469848633,0.0,0.0,-20.0,0.0,0.0,0.0,1.06294700854174
1770897365.0613227,12.245298862457275,POSITIONING,-0.5574235916137695,0.04009821638464928,-19.108293533325195,0.0,0.0,-20.0,0.0,0.0,0.0,1.0523636967106424
1770897365.0815368,12.265512943267822,POSITIONING,-0.5600690841674805,0.04045012220740318,-19.127334594726562,0.0,0.0,-20.0,0.0,0.0,0.0,1.0377179293950005
1770897365.1023371,12.28631329536438,POSITIONING,-0.5626792907714844,0.04080849140882492,-19.14542579650879,0.0,0.0,-20.0,0.0,0.0,0.0,1.023997259032856
1770897365.1221929,12.306169033050537,POSITIONING,-0.564387321472168,0.04103203862905502,-19.157569885253906,0.0,0.0,-20.0,0.0,0.0,0.0,1.01484243854093
1770897365.1418555,12.325831651687622,POSITIONING,-0.5669794082641602,0.041420500725507736,-19.175844192504883,0.0,0.0,-20.0,0.0,0.0,0.0,1.0012063235436828
1770897365.1613433,12.345319509506226,POSITIONING,-0.5686979293823242,0.04166089743375778,-19.18741798400879,0.0,0.0,-20.0,0.0,0.0,0.0,0.992694564290079
1770897365.1820328,12.366008996963501,POSITIONING,-0.571258544921875,0.04199376702308655,-19.20363998413086,0.0,0.0,-20.0,0.0,0.0,0.0,0.9809633410531431
1770897365.2021153,12.386091470718384,POSITIONING,-0.5729532241821289,0.0421997532248497,-19.21410369873047,0.0,0.0,-20.0,0.0,0.0,0.0,0.9734933038403834
1770897365.2216241,12.405600309371948,POSITIONING,-0.5754776000976562,0.0424862802028656,-19.22919464111328,0.0,0.0,-20.0,0.0,0.0,0.0,0.9628709433294359
1770897365.241812,12.425788164138794,POSITIONING,-0.5771722793579102,0.042684800922870636,-19.239145278930664,0.0,0.0,-20.0,0.0,0.0,0.0,0.9559548832777243
1770897365.2614505,12.44542670249939,POSITIONING,-0.5796842575073242,0.0429711639881134,-19.252138137817383,0.0,0.0,-20.0,0.0,0.0,0.0,0.9471946601641941
